#   Iatom Jatom         RIJ(x, y, z)           |RIJ|   |RIJ0|(ang) M_I "ORB_I"   M_J "ORB_J"  param_type e_o  sig   pi  del sig_s pi_s del_s  nn_class  t_IJ(eV)   lambda_i   stoner_i   local_U 
      2     3   2.45000   0.00000   0.00000   2.45000   2.45000     6   px       11   py           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      2     3   2.45000   0.00000   0.00000   2.45000   2.45000     6   px       12   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      2    21  -1.22500   0.70725   0.00000   1.41451   1.41450     6   px       81   s            sp      0    6    0    0    0    0    0     1        4.57744     0          0          0 
      2    21  -1.22500   0.70725   0.00000   1.41451   1.41450     6   px       82   px           pp      0    7    8    0    0    0    0     1       -2.22424     0          0          0 
      2    21  -1.22500   0.70725   0.00000   1.41451   1.41450     6   px       83   py           pp      0    7    8    0    0    0    0     1        2.84082     0          0          0 
      2    21  -1.22500   0.70725   0.00000   1.41451   1.41450     6   px       84   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      2    22   1.22500   0.70725   0.00000   1.41451   1.41450     6   px       85   s            sp      0    6    0    0    0    0    0     1       -4.57744     0          0          0 
      2    22   1.22500   0.70725   0.00000   1.41451   1.41450     6   px       86   px           pp      0    7    8    0    0    0    0     1       -2.22424     0          0          0 
      2    22   1.22500   0.70725   0.00000   1.41451   1.41450     6   px       87   py           pp      0    7    8    0    0    0    0     1       -2.84082     0          0          0 
      2    22   1.22500   0.70725   0.00000   1.41451   1.41450     6   px       88   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      2    41  -1.22500   2.12176   0.00000   2.45000   2.45000     6   px      161   s            sp      0   10    0    0    0    0    0     2        0.00874     0          0          0 
      2    41  -1.22500   2.12176   0.00000   2.45000   2.45000     6   px      162   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
      2    41  -1.22500   2.12176   0.00000   2.45000   2.45000     6   px      163   py           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
      2    41  -1.22500   2.12176   0.00000   2.45000   2.45000     6   px      164   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      2    42   1.22500   2.12176   0.00000   2.45000   2.45000     6   px      165   s            sp      0   10    0    0    0    0    0     2       -0.00874     0          0          0 
      2    42   1.22500   2.12176   0.00000   2.45000   2.45000     6   px      166   px           pp      0   11   12    0    0    0    0     2        0.00854     0          0          0 
      2    42   1.22500   2.12176   0.00000   2.45000   2.45000     6   px      167   py           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
      2    42   1.22500   2.12176   0.00000   2.45000   2.45000     6   px      168   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      2    62   0.00000   2.82902   0.00000   2.82902   2.82900     6   px      245   s            sp      0   14    0    0    0    0    0     3        0.00000     0          0          0 
      2    62   0.00000   2.82902   0.00000   2.82902   2.82900     6   px      246   px           pp      0   15   16    0    0    0    0     3        0.14542     0          0          0 
      2    62   0.00000   2.82902   0.00000   2.82902   2.82900     6   px      247   py           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      2    62   0.00000   2.82902   0.00000   2.82902   2.82900     6   px      248   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      2    41  -1.22500  -2.12176   0.00000   2.45000   2.45000     7   py      161   s            sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
      2    41  -1.22500  -2.12176   0.00000   2.45000   2.45000     7   py      162   px           pp      0   11   12    0    0    0    0     2       -0.12668     0          0          0 
      2    41  -1.22500  -2.12176   0.00000   2.45000   2.45000     7   py      163   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
      2    41  -1.22500  -2.12176   0.00000   2.45000   2.45000     7   py      164   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      2    42   1.22500  -2.12176   0.00000   2.45000   2.45000     7   py      165   s            sp      0   10    0    0    0    0    0     2        0.01514     0          0          0 
      2    42   1.22500  -2.12176   0.00000   2.45000   2.45000     7   py      166   px           pp      0   11   12    0    0    0    0     2        0.12668     0          0          0 
      2    42   1.22500  -2.12176   0.00000   2.45000   2.45000     7   py      167   py           pp      0   11   12    0    0    0    0     2       -0.13775     0          0          0 
      2    42   1.22500  -2.12176   0.00000   2.45000   2.45000     7   py      168   pz           pp      0   11   12    0    0    0    0     2        0.00000     0          0          0 
      2    61  -2.45000  -1.41451   0.00000   2.82902   2.82900     7   py      241   s            sp      0   14    0    0    0    0    0     3        0.02687     0          0          0 
      2    61  -2.45000  -1.41451   0.00000   2.82902   2.82900     7   py      242   px           pp      0   15   16    0    0    0    0     3       -0.38486     0          0          0 
      2    61  -2.45000  -1.41451   0.00000   2.82902   2.82900     7   py      243   py           pp      0   15   16    0    0    0    0     3       -0.07678     0          0          0 
      2    61  -2.45000  -1.41451   0.00000   2.82902   2.82900     7   py      244   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      2    62   0.00000  -1.41451   0.00000   1.41451   1.41450     7   py      245   s            sp      0    6    0    0    0    0    0     1        5.28557     0          0          0 
      2    62   0.00000  -1.41451   0.00000   1.41451   1.41450     7   py      246   px           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      2    62   0.00000  -1.41451   0.00000   1.41451   1.41450     7   py      247   py           pp      0    7    8    0    0    0    0     1       -3.86439     0          0          0 
      2    62   0.00000  -1.41451   0.00000   1.41451   1.41450     7   py      248   pz           pp      0    7    8    0    0    0    0     1        0.00000     0          0          0 
      2    63   2.45000  -1.41451   0.00000   2.82902   2.82900     7   py      249   s            sp      0   14    0    0    0    0    0     3        0.02687     0          0          0 
      2    63   2.45000  -1.41451   0.00000   2.82902   2.82900     7   py      250   px           pp      0   15   16    0    0    0    0     3        0.38486     0          0          0 
      2    63   2.45000  -1.41451   0.00000   2.82902   2.82900     7   py      251   py           pp      0   15   16    0    0    0    0     3       -0.07678     0          0          0 
      2    63   2.45000  -1.41451   0.00000   2.82902   2.82900     7   py      252   pz           pp      0   15   16    0    0    0    0     3        0.00000     0          0          0 
      2     2   0.00000   0.00000   0.00000   0.00000   0.00000     7   py        7   py           pp      4    0    0    0    0    0    0     0        0.40374     0         18         19 
      2     2   0.00000   0.00000   0.00000   0.00000   0.00000     7   py        8   pz           pp      0    0    0    0    0    0    0     0        0.00000    21          0          0 
